('education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8371845949535193,0.232321854888
('education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8331341301460823,0.23616419066
('education'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8377158034528552,0.232430550729
('education'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8336653386454184,0.236294536215
('education'  'marital-status'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8355909694555113,0.232235213959
('education'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8318061088977423,0.238297443609
('education'  'marital-status'  'capital-gain'  'race'  'native-country'  'sex'),0.8280212483399735,0.242382782303
('education'  'marital-status'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8310756972111554,0.23812619716
('education'  'marital-status'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8323373173970784,0.238194102015
('education'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8195219123505976,0.250108781339
('education'  'marital-status'  'capital-loss'  'race'  'native-country'  'sex'),0.8201195219123506,0.254803218042
('education'  'marital-status'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8193227091633466,0.250038130022
('education'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8198539176626826,0.250122625124
('education'  'marital-status'  'race'  'native-country'  'hours-per-week'  'sex'),0.8153386454183267,0.254790643306
('education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8126826029216467,0.275048200537
('education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8157370517928287,0.267172475281
('education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8146746347941567,0.264005047937
('education'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8153386454183267,0.268107857144
('education'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8136122177954848,0.264651331355
('education'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8169986719787516,0.259134766782
('education'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8057768924302788,0.27604460009
('education'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8064409030544488,0.272436313301
('education'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8107569721115537,0.266549215617
('education'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8104913678618858,0.267158474833
('education'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.7890438247011953,0.290916151575
('education'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.7937583001328021,0.287103134743
('education'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.799468791500664,0.280537152291
('education'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.799136786188579,0.281071019062
('education'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.7945551128818061,0.28706718612
('education'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8130146082337317,0.275646656663
('education'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8118857901726427,0.274287101423
('education'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8166666666666667,0.267161731126
('education'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8157370517928287,0.267875487999
('education'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8087649402390438,0.275829144176
('education'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.7942231075697211,0.291022950078
('education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'),0.8417662682602922,0.228741879136
('education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'),0.8419654714475432,0.228852468755
('education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'),0.8433598937583001,0.224925374924
('education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'sex'),0.8406374501992032,0.227595310284
('education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'),0.8368525896414343,0.234428755407
('education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'),0.8383134130146083,0.230323898266
('education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'sex'),0.8357901726427622,0.23312738323
('education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'),0.8385126162018592,0.230381411829
('education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'sex'),0.8371845949535193,0.233191698228
('education-num'  'marital-status'  'occupation'  'capital-gain'  'hours-per-week'  'sex'),0.8393758300132802,0.229699120833
('education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'),0.8290172642762285,0.246103120315
('education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'),0.8308764940239044,0.241561713698
('education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'sex'),0.8295484727755644,0.244730702714
('education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'),0.8316733067729084,0.241615285046
('education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'sex'),0.8296812749003984,0.244785648167
('education-num'  'marital-status'  'occupation'  'capital-loss'  'hours-per-week'  'sex'),0.8299468791500664,0.240946122362
('education-num'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'),0.8278884462151395,0.245907177267
('education-num'  'marital-status'  'occupation'  'race'  'native-country'  'sex'),0.8260292164674635,0.249176755249
('education-num'  'marital-status'  'occupation'  'race'  'hours-per-week'  'sex'),0.8274236387782204,0.245231605772
('education-num'  'marital-status'  'occupation'  'native-country'  'hours-per-week'  'sex'),0.8274900398406374,0.24525045566
('education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8356573705179283,0.237009319313
('education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8371845949535193,0.232321854888
('education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8331341301460823,0.23616419066
('education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8377158034528552,0.232430550729
('education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8336653386454184,0.236294536215
('education-num'  'marital-status'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8355909694555113,0.232235213959
('education-num'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8318061088977423,0.238297443609
('education-num'  'marital-status'  'capital-gain'  'race'  'native-country'  'sex'),0.8280212483399735,0.242382782303
('education-num'  'marital-status'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8310756972111554,0.23812619716
('education-num'  'marital-status'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8323373173970784,0.238194102015
('education-num'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8195219123505976,0.250108781339
('education-num'  'marital-status'  'capital-loss'  'race'  'native-country'  'sex'),0.8201195219123506,0.254803218042
('education-num'  'marital-status'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8193227091633466,0.250038130022
('education-num'  'marital-status'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8198539176626826,0.250122625124
('education-num'  'marital-status'  'race'  'native-country'  'hours-per-week'  'sex'),0.8153386454183267,0.254790643306
('education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8126826029216467,0.275048200537
('education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8157370517928287,0.267172475281
('education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8146746347941567,0.264005047937
('education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8153386454183267,0.268107857144
('education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8136122177954848,0.264651331355
('education-num'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8169986719787516,0.259134766782
('education-num'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8057768924302788,0.27604460009
('education-num'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8064409030544488,0.272436313301
('education-num'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8107569721115537,0.266549215617
('education-num'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8104913678618858,0.267158474833
('education-num'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.7890438247011953,0.290916151575
('education-num'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.7937583001328021,0.287103134743
('education-num'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.799468791500664,0.280537152291
('education-num'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.799136786188579,0.281071019062
('education-num'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.7945551128818061,0.28706718612
('education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8130146082337317,0.275646656663
('education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8118857901726427,0.274287101423
('education-num'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8166666666666667,0.267161731126
('education-num'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8157370517928287,0.267875487999
('education-num'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8087649402390438,0.275829144176
('education-num'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.7942231075697211,0.291022950078
('marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8320053120849934,0.241216164155
('marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8359893758300133,0.236040397321
('marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8292828685258964,0.239687261617
('marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8359229747675962,0.236320897658
('marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8295484727755644,0.239988792168
('marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8332669322709163,0.235531806962
('marital-status'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8320717131474104,0.242490794091
('marital-status'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8272244355909695,0.246371891082
('marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8290172642762285,0.241664310976
('marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8291500664010624,0.24192742788
('marital-status'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8216467463479415,0.255267786506
('marital-status'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.8171978751660026,0.259740112578
('marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8201859229747676,0.25443607281
('marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8203851261620186,0.254677072576
('marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.8154050464807437,0.25949825266
('marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.802523240371846,0.258601884225
('marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.803187250996016,0.265940408463
('marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8040504648074369,0.259077985934
('marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8078353253652059,0.259735174921
('marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.7930942895086321,0.267876392039
('marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.7799468791500664,0.283878720447
('occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8053120849933599,0.278274590337
('occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8039176626826029,0.276213297599
('occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8116865869853918,0.269182120756
('occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8118857901726427,0.270061644962
('occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8024568393094289,0.27837091556
('occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.7901726427622842,0.294413958647
('capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.802855245683931,0.293479701662
