('education'  'education-num'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.799933598937583,0.280261396799
('education'  'education-num'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.799933598937583,0.280694590215
('education'  'education-num'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.7944887118193891,0.286618977565
('education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8132802124833998,0.275233167725
('education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8115537848605577,0.273379101878
('education'  'education-num'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8162682602921647,0.266576530026
('education'  'education-num'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8160026560424967,0.267102444417
('education'  'education-num'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8086321381142099,0.274867170198
('education'  'education-num'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.7946879150066402,0.28950260938
('education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8418326693227092,0.23030991343
('education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8424302788844622,0.226575628566
('education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8397742363877823,0.229131109944
('education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8434926958831341,0.226471597206
('education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8399734395750332,0.228993872403
('education'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8414342629482072,0.225868045713
('education'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8381806108897742,0.231817775567
('education'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8352589641434263,0.234483572886
('education'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8380478087649402,0.231194484996
('education'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8382470119521912,0.231058282881
('education'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8315405046480744,0.24283811183
('education'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.8288180610889774,0.245853650041
('education'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8304780876494023,0.24226218503
('education'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8302124833997344,0.242071216549
('education'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.8269588313413014,0.246324886036
('education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8367861885790172,0.233802534757
('education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8332005312084994,0.23756856271
('education'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8348605577689243,0.233874793308
('education'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8351925630810093,0.23363826751
('education'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8303452855245684,0.2394454859
('education'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.8195219123505976,0.251161727911
('education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8158034528552457,0.268024244779
('education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8146082337317397,0.264988989519
('education'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8169986719787516,0.259636988074
('education'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8164674634794157,0.260104304515
('education'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8109561752988048,0.26737458763
('education'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.799601593625498,0.281085624337
('education'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.8167994687915007,0.268106990525
('education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'),0.8418326693227092,0.23030991343
('education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'),0.8424302788844622,0.226575628566
('education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'sex'),0.8397742363877823,0.229131109944
('education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'),0.8434926958831341,0.226471597206
('education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'sex'),0.8399734395750332,0.228993872403
('education-num'  'marital-status'  'occupation'  'capital-gain'  'capital-loss'  'hours-per-week'  'sex'),0.8414342629482072,0.225868045713
('education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'),0.8381806108897742,0.231817775567
('education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'native-country'  'sex'),0.8352589641434263,0.234483572886
('education-num'  'marital-status'  'occupation'  'capital-gain'  'race'  'hours-per-week'  'sex'),0.8380478087649402,0.231194484996
('education-num'  'marital-status'  'occupation'  'capital-gain'  'native-country'  'hours-per-week'  'sex'),0.8382470119521912,0.231058282881
('education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8315405046480744,0.24283811183
('education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'native-country'  'sex'),0.8288180610889774,0.245853650041
('education-num'  'marital-status'  'occupation'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8304780876494023,0.24226218503
('education-num'  'marital-status'  'occupation'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8302124833997344,0.242071216549
('education-num'  'marital-status'  'occupation'  'race'  'native-country'  'hours-per-week'  'sex'),0.8269588313413014,0.246324886036
('education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8367861885790172,0.233802534757
('education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8332005312084994,0.23756856271
('education-num'  'marital-status'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8348605577689243,0.233874793308
('education-num'  'marital-status'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8351925630810093,0.23363826751
('education-num'  'marital-status'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8303452855245684,0.2394454859
('education-num'  'marital-status'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.8195219123505976,0.251161727911
('education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8158034528552457,0.268024244779
('education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8146082337317397,0.264988989519
('education-num'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8169986719787516,0.259636988074
('education-num'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8164674634794157,0.260104304515
('education-num'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8109561752988048,0.26737458763
('education-num'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.799601593625498,0.281085624337
('education-num'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.8167994687915007,0.268106990525
('marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'),0.8354581673306772,0.237512294027
('marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'sex'),0.8295484727755644,0.241053693399
('marital-status'  'occupation'  'capital-gain'  'capital-loss'  'race'  'hours-per-week'  'sex'),0.8329349269588313,0.236957920334
('marital-status'  'occupation'  'capital-gain'  'capital-loss'  'native-country'  'hours-per-week'  'sex'),0.8333997343957503,0.23698074151
('marital-status'  'occupation'  'capital-gain'  'race'  'native-country'  'hours-per-week'  'sex'),0.8290172642762285,0.242988438728
('marital-status'  'occupation'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.8201195219123506,0.255515060918
('marital-status'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.8037184594953519,0.259680146112
('occupation'  'capital-gain'  'capital-loss'  'race'  'native-country'  'hours-per-week'  'sex'),0.8117529880478087,0.270231255127
